0.07476863517416374,0.13212876661853096,-0.13632290909917982,-0.12489097280561748,-0.1516829635891482,0.09804292656678702,-0.08509558595242593,0.073892084442391,0.02915281827049961,-0.18932997106031296,0.4212537030744076,-0.14283472018617918,-0.0246072856106786,0.11646454266421465,-0.0302864197353958,0.013117779522053844,0.013561381078260328,0.1873024686521424,0.07254660229348006,0.1176215020638712
0.4810284974111187,0.24493519061229568,-0.11118682085539013,0.13597209437299576,0.2925183088078011,0.0797149159661201,0.13958149900477615,-0.00523776859852304,0.07082218675474923,0.08264445389047916,-0.006673187592998083,0.24581349486909368,-0.09694312915296077,-0.0962826033656794,-0.04709871374660116,-0.037275394297536735,-0.05021340395559691,0.003972882100232296,0.060001709418877294,-0.0746443371164255
-0.4116042903844248,-0.08803344048098753,-0.2866919611175767,-0.1258912739016904,0.11243512870011912,-0.1564191614686706,0.2990627304336873,0.2976445764330719,-0.06936180097261022,0.10103033547421732,-0.1387972883742166,0.05624753272230042,-0.049742363823952335,-0.004939432630178527,-0.012984365359335273,0.01986228652255302,-0.14094850488582575,0.030888968805238837,0.2020362708161628,0.01216384098379056
0.40041531849654094,0.7876591487938206,0.03629109302541557,-0.04120310409969032,-0.12464998118930544,-0.34559282134310815,-0.07006369745302006,-0.02098798681025119,-0.24820792613282844,0.18736117328199928,0.03501572183905657,-0.16853628295491224,0.11780614997569026,-0.08136249945830291,-0.02978809822802605,0.1290064053269907,-0.32444867293169494,-0.04634580875161016,-0.1481521989586445,-0.14778856893951364
-0.044683593171172174,0.13811281625613803,0.31497451647927377,0.27779268073213137,-0.17749122916675078,-0.08835195627778877,0.11198905004138356,0.025864345332094384,-0.027215221084061613,-0.036743822191495065,0.010771052685517053,-0.08704901180887836,-0.29312396825224374,0.029389805325435767,-0.03384000259364291,-0.13170107493384292,0.11963771301078148,0.07559238527662118,0.10471683332970413,-0.00851323940062988
-0.5706144791640541,-0.3738685079205699,0.03953899016904033,-0.1999295183870393,0.03291529303305405,-0.2885085075463368,0.2002456495914769,0.1429580449321421,0.11775062528379247,-0.04283367367718223,0.10195891262731958,0.30227805598174307,0.16492563744342364,0.018437261402141907,-0.0012898528363121204,0.026829272142495704,0.3182183007941568,0.017805954087197727,-0.1217955681456956,-0.18327135338517184
-0.4419198455189519,-0.34658984406688614,-0.5170157330699284,-0.17592202946488592,-0.11225119712509447,0.06284945542872176,-0.1548953228549251,-0.009694550035424417,-0.09985418761712744,-0.03276244121725842,0.1193049446585864,0.1420361662168002,0.09084696471348691,-0.020784993771079816,0.09039731088964506,-0.008748336859026696,0.17697226170446895,-0.07476685469579873,0.0010399848147516569,-0.008232381679163932
-1.4321381960869624,-0.3445791251212412,0.00745408061105425,-0.13730486319028098,-0.16250468577474014,0.0024988111030846785,-0.2313082928923259,-0.1285938669626739,0.0859823905966139,-0.1811593227983648,-0.09037416839838577,0.10300502036809225,0.1565175121392401,-0.044906503208438496,0.215732175249533,0.04088509855653678,0.015395909327768832,-0.0959691478551484,0.13545060379682472,-0.1602326831259968
0.263666431148163,-0.4468195390117137,0.31300276409979766,-0.07873417235441382,-0.151578206547255,0.4498763445127448,-0.08912365104737432,-0.13518452159313848,-0.4399856508066281,0.05683445921346551,0.0896876464450949,0.1945126293355877,-0.14330099444936886,0.18546280140767407,-0.11211937593655148,-0.07957399356229276,-0.22965635660317513,-0.1989898540669678,0.0877968811218702,0.0710454362624218
0.7232600062507718,0.11050969451105903,0.12469440857307444,0.1803363645541864,0.08060833719063677,-0.1278701913704219,-0.1940342588429154,0.316058658966246,-0.1261848118046293,-0.1801548283420536,-0.001862496504479976,0.02353859888944116,-0.2280714954553597,-0.10515916235043624,-0.06081445892247757,-0.015270927761102804,0.06124095406878464,-0.025470720704359493,-0.0740452747469465,-0.11021700272234368
-0.1665308574528479,-0.25892721697426657,-0.30555146238327574,0.301988199123498,0.15786292730904417,-0.1520007072477316,-0.02886732089258585,0.058364885013442926,0.272953138685322,0.12978632311259095,0.1364034041788594,0.2417316711928592,0.06936179565933946,0.09897389994304968,0.0349212457139822,0.023452224433599612,0.0205013255510087,-0.039284438733777474,-0.036338369891120936,-0.12812360664058836
-0.22474668717453408,-1.26968554064188,-0.06078168603733804,-0.4743790150825614,-0.3962177329828316,0.20539408940010315,-0.3458231995273751,-0.08226146056048841,-0.10437860591348389,0.20201909622197137,-0.2596213399396525,-0.26929067316466054,0.053105152449981714,-0.0282868701839812,0.08680300943744695,0.19119190817830617,-0.030462036503781247,-0.13478419946212516,-0.0040112314969318365,0.08159369390171484
0.1149973880303464,-0.0022026184326782486,0.7238022688832522,-0.2279910859427556,-0.34386190251922527,0.056188513997055954,0.2111564802592613,0.22136767014064823,-0.004973297332730947,0.02360021806214715,-0.044171999499471,0.10669860261215695,-0.01014227179779913,-0.15184135469616863,-0.08119185576090439,-0.1657745630777903,0.15117221696648367,-0.1404263894396788,0.11447099140213812,-0.023397772000301475
-0.3315898055903021,-0.011291749586272631,0.16872434629810054,-0.5994044965204978,0.036352801045582445,-0.015574499036690993,-0.2732363023987174,0.2986619854996311,0.08708772901728849,-0.17996621474669944,-0.09299584976914499,-0.003994778463421,-0.09046327259555231,-0.11639590788913842,-0.1171341413296973,0.14194387272828457,0.014832343231274542,-0.008809082926191182,-0.10089103950070127,0.00863576407465082
-0.8177999152913741,0.09376602008453373,-0.11052599580960527,0.10523246422593312,0.13056468291439208,-0.1762486961055693,-0.07288722153359772,0.33757955593154454,-0.04203119774453273,-0.17193682786383693,-0.011563983705373308,0.2466168046224325,0.05258820729363418,0.34632815246575693,0.1819037399460594,0.010017017234702866,-0.213062964106646,0.032919977564137365,0.27174233314066826,0.1573108534647855
0.6220790591217241,0.09632919560301949,-0.0786947713412417,0.1988584905040797,0.011454914218732832,-0.08107225010708659,-0.013461117969305986,0.10038123082100192,-0.0260305955059032,-0.11710765119942168,0.10528487853412014,0.19409562367331692,-0.14768292713766432,0.0412050721361838,0.041607065724421126,-0.07712950757588018,0.0679609768734641,0.048221989734298074,0.16471766480374747,-0.059045467257057296
-0.4177515715744182,0.048730044373841264,-0.40349874981934886,0.052332303687555926,0.1036376128450878,0.179610529582381,0.21628406846463497,0.028605193850651044,0.18201357984068128,0.2284613901469149,-0.01986114696869661,-0.02687613968249307,-0.1309666565554777,-0.13038487207544813,0.007709282666074597,0.14917047240678047,-0.008267680024446304,-0.038469977766648816,0.0020766408462846745,-0.1991131811698197
0.3221583902384487,0.40144398690228766,-0.1348398280013926,-0.49726549437663914,-0.42264404097384367,0.18950371175385333,0.3255300700451873,-0.29856834145292266,-0.37867406805842746,0.10623023879254682,0.4281090284959555,0.04925741901343726,0.1837969474937596,0.03930239840613841,-0.18468663341037528,0.3542347126727171,-0.36124408813767456,-0.0725500676204237,0.10083883041476611,-0.14048251606624257
-0.5379029863839643,0.6554395437760173,-0.47061716807581266,0.027623338512852345,0.029560758061300332,-0.14041653217323216,0.14477027601406775,0.01383335304487768,-0.25775713397875766,0.29191146875389584,0.15368335487920123,0.1572477799243084,0.06542988120387419,-0.10695528907552512,0.2252581967822996,-0.06854228950790027,-0.03448487494802076,0.02927069281708943,-0.23096941647537092,-0.13332179769948618
1.040730781390934,-0.17022268081413086,0.05141203487589493,-0.4760925266864555,0.5902480941281176,0.05140395141975044,0.10516561446698446,-0.336832992684901,-0.1773783915553794,0.0015468073962868415,-0.1159566518934368,0.051912473576853954,-0.10416018812223282,-0.111928907175743,-0.10986437296397612,-0.1222693163483062,-0.23389467239360576,-0.2575163353948506,0.11169968137546858,-0.059853023221219534
-0.6308753617713627,-0.24777676149485692,1.0620030664680082,-0.17185162747362606,0.11638102124224269,-0.0012664019012044016,-0.2845808083732041,0.06570140491929852,-0.19568821285949753,0.12258832936205843,0.0983501240593624,0.05520097407754072,-0.02995975276559764,0.05050868705732951,0.02347113174632456,-0.20873410607923648,-0.08598417962171742,-0.06681630401424382,0.16356979034321248,0.02695685107871388
-0.3834722085271893,-0.3276065157905092,-0.1433971152947124,0.4912626858226656,0.2363594091710194,-0.22667107486889623,-0.10894410729354034,0.05447540366532017,0.025722966901312327,-0.13311757092511572,0.010721693468829882,0.15229592363281103,0.1392153613267345,0.03241601859692495,-0.03630141271286752,-0.11532925895679398,-0.07407107911334916,-0.08174394586362761,0.08096596909232188,0.039126243345596105
0.37157584711175634,0.4573449645174169,-0.010932107749100353,0.03888733432748248,0.1272694488565375,0.049242026219168615,-0.28799873820635025,-0.1982636482670824,0.19059577106456688,-0.09222552858351404,-0.0886183766549823,0.18153658475367185,-0.0809178620852494,0.08423994758289785,0.10133342259633515,0.0426552068616522,-0.08286435344077901,0.10770783486069165,-0.01026209450295036,-0.05460395629721768
-0.24148862489986517,-0.4127410070475466,0.5434074012561668,-0.33772894233291056,-0.4150248479363688,0.21920240953032016,-0.3176091854461025,0.026518095337124292,0.014305892962414104,-0.16703276810458373,-0.09531465389882567,0.16071162589538884,-0.06732227439757893,-0.2938011115225185,0.1087618032584732,0.2237137220817316,0.025888748763905976,-0.11021045921314825,0.08711349159317534,-0.2773376112769152
0.5702244661681647,-0.03575719620642766,0.6237493821820712,-0.17979891257005787,-0.11010044648621,0.05640673108090511,0.29805732418981395,0.24492592822439188,0.0651715165724588,0.189765635914857,-0.3077341992064743,0.1833187904986986,-0.09844763232747732,0.17212562012136776,-0.18430208234175627,0.1681126287986414,-0.04355236262255308,0.09640775828984607,0.09525129672237388,0.11611210618864223
-0.16107187990508362,0.1461569076487526,0.32347404655236595,-0.02349615463608702,0.0413129260241409,0.27929243100222745,0.45407284541284815,0.3842413607037563,0.20599223491566607,0.27209514689816694,0.03786531925343893,-0.1141633436476384,-0.22653818969503536,-0.19060337218586537,0.07985660773568069,-0.05009132114365393,0.043115148947860095,-0.0770190396947646,0.13046907898733126,0.020600935566168335
-0.5854273191167866,1.0638021841531227,0.34947148888767826,0.037471080578271136,-0.13650192473923214,0.16769713903248507,-0.2418948864890992,-0.010302116996180336,-0.08619696808860594,0.060006950848161725,0.23739124854968072,-0.1895951088168968,-0.0990530803608035,-0.013110512505691879,-0.21090661236179675,0.15703523055137322,-0.07814474989820008,0.1795575268123614,0.23815286035580277,-0.17324962813766537
-0.4383116382537296,0.2907225308474324,-0.04477377021626584,-0.3143850490408914,-0.24232926642720065,0.0645036096552488,0.40996888841840334,0.08239010887946206,0.16856234716586613,0.2667920562796876,-0.1361587815731904,0.07964559379973686,-0.06993247545773817,0.1523620545353236,0.27095258823179413,-0.13536088189893825,-0.01831104602644077,0.0503587502840452,0.0192181111827574,-0.016095033208746893
0.9743005370153875,-0.1760761201461712,0.11756367733297912,0.274720437442475,-0.15667348783364704,0.5486982016511984,0.24271406436104728,0.19299714960083716,-0.191995170401407,-0.29507104069829,-0.05831822862300921,0.04948302489808005,0.4099518303737356,0.17286317119059347,0.06457659288829123,-0.07453737368353408,-0.04275825627864909,0.12673937970183408,-0.21007491257576533,0.08665366145048599
-0.6434293009637388,-0.6019865223035878,-0.37090090650387336,-0.20045821603270692,-0.10591956452674246,-0.250666539761619,0.2466796835946314,0.07508974093012188,-0.13940237735998265,0.09558538310776793,0.03524545433286594,0.2251930691736433,0.2857722295967554,-0.04033736066970521,-0.031090973965808764,0.08749101733294029,0.21341208312658216,-0.056481582309448886,-0.06971730603903793,-0.0021861133226249623
-0.8968038191219581,0.38430776444117887,0.2445248393112072,0.6212693272291004,0.07929132122898587,0.05464328926177708,-0.33610638923739095,0.11538135932157886,0.13966727460561787,0.026421775021661435,-0.09113224169901843,-0.1525855562358495,-0.14117130469708827,-0.15195206358382704,-0.11278193058169037,0.16572373345666455,-0.11814900650325412,0.10489371236753003,-0.026010889562223936,0.19590079981109973
0.1361371543472112,0.3072803449527009,-0.01914469752351705,-0.023947873337821488,-0.02842249272355241,-0.2776527010570341,0.07731839692735358,-0.18428466564669443,0.32133584861546605,0.11695621090570592,0.2425083035231103,0.10351804604182652,0.2771462671143216,0.22594722201492,0.09340138924459962,0.05104582759556013,-0.06374115472953455,0.12263424399410544,0.10179272902194664,0.1031964626805894
0.5307892299644942,0.2869877687175134,-0.20699095312542207,0.40744579105607526,0.2503540771049532,0.18781082546384928,-0.34431971317096527,-0.02179527214538743,0.04700760064197498,0.08543322820129667,0.12635072063796485,0.18455714501092993,0.05845816158387906,-0.1265695967376456,0.12672275079403816,0.04806700165424701,-0.00016820130076443382,-0.009079173026617426,-0.04948495352730855,-0.023705366923578115
-0.19824386919346856,-0.38942296800704734,0.019447496121119102,0.0072703105398159535,-0.3730148879852094,0.23113688171572713,-0.4330072358301482,-0.01392449454918656,0.5799503093320788,0.01231012794221086,-0.05228190672768952,-0.11859712112927032,-0.04976161047556487,-0.07754451282485923,-0.038483395229965286,0.25087034123413926,0.004327240526497853,-0.17866015102566013,-0.1310570531268506,-0.04435268027380044
-0.715556999068942,-1.1828573179915212,-0.1590560331562849,-0.15899679652740767,0.09416880396259139,-0.10758196912805744,-0.07758964770570195,-0.005365349226444128,-0.23290310345020937,0.33228854793256074,-0.18388725823028065,-0.04073020348320114,0.10585607891817377,0.045191382969344426,0.060334639766049615,0.09374487978579735,-0.1701743879600107,-0.032199590289426615,0.17944881074143595,-0.04014948249111491
0.11970687991209605,-0.15888545199665954,0.0107991039670015,0.018616989042891254,-0.29112920551323823,-0.3075185556516742,0.22458043899047264,0.0340574396052686,-0.05783537226734059,-0.43007475014627966,0.01352259266412358,-0.2808270074074143,-0.29868009759187275,0.11784333055830457,-0.04163274813577156,0.0890657342124031,0.1640925606730777,-0.1185330771510204,-0.01532394399007339,-0.02210277708003817
0.1779867479006819,0.3193306552204607,-0.6214508016628407,-0.22038528687139589,0.2326854710367721,-0.2925426228452978,-0.30294542197053204,0.23400438539983373,-0.007806456138962291,0.14946820735521849,0.02481523087905277,0.11097724578319693,0.10149376447354884,-0.053322764474988425,0.22923544368996196,-0.06049166883253125,-0.09725510795683485,-0.06696088634449247,-0.012923401895678288,-0.15611577480915512
0.4893809393325551,-0.639444169351362,0.2221103569466827,-0.32700001792313405,0.1528863145726636,-0.0408795859632419,-0.2724011410481902,0.08962807066991833,0.13203778511562828,0.3639212011342878,0.11008898255248396,-0.10412484399422008,-0.1621773792398625,0.2136683089108481,0.17159936938121614,-0.06662194275713108,-0.07751339594679886,0.22151815234705052,-0.2390984262930692,0.05828049919690003
0.3138209317690244,0.7054534659492984,0.8573269641812857,-0.4865579298548025,0.3849083488486795,-0.1499432114655773,-0.3277092876309533,0.15261679848091547,-0.02558805982199333,-0.2757512291162419,-0.06497342934840843,-0.12271369338457176,0.1087474894859668,-0.28098251546951,0.05912741147610525,-0.3358975573663135,0.06690550618785193,-0.08926195273733052,-0.03006549162971032,0.012950137574682235
0.2731415975278871,0.12160084567512355,-0.42400209250668847,-0.35016974384874794,0.2876774892139596,0.03574432022253198,-0.043071811119408575,0.23941860200823803,0.1192806228930273,0.08616381219028231,-0.004156045853910605,0.04543127877370334,0.06806585653031727,-0.22141149481681704,0.21714346564203124,0.043991554657236705,-0.0043278283477716385,-0.05514512091244349,-0.028500282822412706,-0.24531088316024952
-0.011891466746837939,0.08301865517366787,0.0562251391765316,0.8163278647571031,-0.1769454579889262,-0.22701991993792567,0.032803023091174284,-0.11147521116293072,-0.08536510634164174,0.1144995000721119,-0.08899066419487285,-0.05567366150089665,0.018857287203500172,-0.07181035574001701,-0.11193847753329376,0.0015746702842278951,-0.13099072646655732,-0.08842857084501987,-0.0393261690040994,-0.03981844166177953
-0.12257299771494268,-0.2786178659534688,-0.18166597487022576,-0.029863666985351315,-0.09220903726447603,-0.036355665745352456,-0.15125951757362355,-0.1814101304040842,-0.008602940678630822,-0.1390844932299699,-0.015810389873568954,0.4718615196681565,0.12433720127077728,0.19950074483396207,-0.07916585834672128,-0.004225830803910189,-0.05987649404189169,0.17699655443711193,0.007905509993669641,-0.06742251287189169
-0.582654187044913,0.210884853920243,0.4002840473629343,-0.12893891970010185,-0.07775244628807475,-0.03575370471704538,-0.21587571843028192,0.17856597505422148,0.21533172258111144,0.21703477613963776,-0.04168632848206364,0.21448814567205504,-0.25455861079397607,0.3024334294980576,-0.14331896917457332,0.18020889544927376,-0.08162903819453203,0.021682962098841147,-0.11872768821810813,0.1544052205403984
0.3888859153193648,-0.23468080619271528,0.018897287693187936,-0.00024495189522423874,-0.10120841191893504,-0.3445572030295592,0.1316835441298246,-0.05385689689620034,-0.03014885610680776,-0.4215221797060242,-0.039815135390097935,0.013842827274420265,-0.1435219530988812,0.12074767255025484,0.005019698314075128,0.0813439639126074,0.08285461780058807,-0.134232110504278,-0.07194649890345235,0.028331246948047673
0.2782296991269854,-0.10087802995164644,-0.3349564041229437,-0.06478048515738742,0.2818811855288781,0.11376914398399215,-0.19696615377866383,0.3462301700001017,0.06580877298223398,0.0033537640386607104,0.09433330928094141,0.16958661575612202,0.12740232271103955,0.1399889686870094,0.11429749423513597,-0.03860062368461093,0.06539886315620408,0.005597079199988086,0.04753890125801682,-0.03091031685576445
0.1610852996830822,-0.3024102799627007,1.035181305976926,-0.4534727202146631,0.24431426164319023,-0.10902807856414456,-0.2728417372684412,0.06345336460235179,-0.24029463126324369,0.27002760375058943,0.0140659392057686,-0.006715029808922366,0.12296697916699892,0.08123748204013814,0.04116962133513748,-0.2268281208350048,-0.04261291431078015,0.07612147983916728,-0.07649850617879429,0.07915273697516123
-0.43373082514151023,-0.6987654472930981,-0.2871809769881985,-0.04369220388289373,-0.011274633340687897,0.05217290034040818,-0.11717574932579058,-0.11800076478329433,0.10178647047834637,-0.3681194603951401,0.03974561740678127,0.3721445305035069,0.285284154016445,-0.1449751883394415,0.035159009831358716,0.09398829137381697,-0.009385332443431385,0.114534689905512,-0.07779313641559336,0.12726915518419932
-0.3449634747928814,0.5714169748518744,0.3876900252085645,0.28959572853327814,0.021860215397367343,-0.10946470870987957,-0.35949325557515355,-0.028504333180886635,-0.07220637419786492,0.23587504635284529,-0.09308526532459192,0.009089055667397677,0.0447423687623933,0.11346126481109974,0.03852955383901191,-0.17871404775697763,0.22374934445694264,-0.023356110120256218,0.009849660238039896,0.009922165935159296
-0.5106687633989653,0.21686390041068773,-0.23558599019739673,-0.3914761841975732,-0.30502855779467214,-0.12649571906673615,-0.16259710985173417,0.02181759918480971,0.31632792690210465,-0.20008101334215364,0.08232708683201644,-0.1810513146517725,-0.16645437651144765,0.2535584294546842,0.2188944512960724,0.10469062213344142,0.14071397480128464,-0.14182031531113892,-0.11930025691889636,0.1859446706693295
0.09725626033569473,-0.3375577464988638,-0.113154716470241,0.1337303497751685,0.10406728949432072,-0.09642497735298709,-0.08583371083770255,0.20533241673043856,-0.08334588553213951,-0.2156090996447334,0.055761222123312366,0.20253502075138713,0.049656337345939314,0.0050607907578944285,-0.05791546636632083,-0.001409570558088844,-0.10736797175710888,0.17359614208621169,0.08891322747283413,-0.00398329161687622
-0.2664300106420305,0.38360923782125617,0.4241876622135712,0.40091101374469895,0.07902405021144612,0.57376819477138,0.4742374207593485,-0.23469935625046087,-0.12093751442117875,0.29514403576468057,0.16367285882469731,0.11167003063050616,-0.2337464640256726,-0.11909155725808598,0.1858481525658882,-0.05030886008680416,0.17158690620213377,-0.07266679467755105,-0.017983934422677893,-0.021025158972312517
-0.7266738764282309,0.12316999899267396,0.32882537465414,0.05201101721614661,0.3215441976218541,0.3441946302535731,-0.2993553781162617,-0.331152301208848,0.3679091203220935,-0.222908085201432,-0.13605323572910183,0.12538873238970175,-0.11999695242861919,-0.06545661506595313,-0.13705565355317811,0.3629794782294296,-0.04859406739455834,-0.0338134700974517,0.015546121759897646,-0.06968907408454718
-0.7131041311561249,-0.7727508143266131,0.3824328976796792,0.03734926600093793,0.3071375907390179,0.25858304216834443,-0.172008829428645,-0.18050791773859032,-0.3971421577933431,0.16278910890142187,0.1316410603080658,-0.1372717022340472,-0.10260004288292351,0.16267362601719845,0.024824669984331554,0.06483659195944373,0.14086166011804407,0.07033039392985943,0.03958106686601534,-0.12908539050404702
-0.6232068767271225,0.38052269266700867,-0.10125749819691666,-0.21857524976552584,0.2140040097811364,0.2518154376626687,0.055784022797716874,-0.07928918587430102,-0.2194335661540678,-0.3043471250485881,0.19024968236735945,0.08139053657974318,-0.247621729259036,-0.051627090405769835,0.30788997372558663,0.4394003758349652,0.15108476930189668,0.15426302557504107,0.3353338009508582,0.051120155578899325
0.4354201052069078,-0.43993415808537384,-0.07468066840230148,0.08054910773687758,0.18706675509054316,-0.28885231935778183,-0.01265821520996597,0.2670843798811492,-0.1319143013406476,-0.08492202311627367,0.005126341769780807,-0.17777631701028176,0.06277858695035883,-0.12012037850434604,-0.183000203570184,-0.004147285722844126,0.23137990194026484,0.041080356174136405,-0.1290645923028808,-0.005222464942222014
-0.2391949269677476,0.3472712350574931,0.3218566251700637,-0.0031830979924115333,0.05993777985911251,0.2028399956004964,0.1124070774601758,0.16535273834976957,0.26265081358382675,0.24863887648003488,-0.1476790634915212,0.054954702108543085,-0.21744004891436328,0.14144062926143752,-0.041362277389895355,0.12608193854290775,-0.10262521021781018,0.10323572221934896,0.005171443111768113,0.07701938405981613
-0.3094471416340358,0.09693124363806216,-0.4701587787627343,0.02140110815411097,-0.2925501420659737,0.2637033783915615,-0.20159670925990103,-0.08618977361262636,0.22066398978981047,0.194446344707938,-0.11553932903235356,0.004974949367565163,0.006141095157460453,0.02080407902712478,0.02384913460567769,0.045526271923663646,-0.11764568717180864,-0.13035344322715675,0.038890544093467386,-0.06694649365136451
0.0826928104795623,-0.033959928783324066,-0.2130438525481186,0.12520411565113093,-0.016620007569399964,0.06783368047102993,0.1341412138082844,0.0850183858384587,-0.07595712435539763,0.0373627176419436,0.014872779285403665,-0.10923983900990356,-0.15770247201908008,0.06254009844505252,-0.15158718249291603,-0.13456712159047848,0.24667557929646527,-0.023938623757111397,0.21453277619313285,0.10546729308790746
-0.0811682835569054,-0.41475486479924784,-0.07342862757708796,0.1289275509250554,-0.17332739300316455,-0.13185613116195283,0.4049505499623559,0.28820163756114564,0.27508757753681196,0.1502965761744976,-0.04283083460312433,-0.06158358475971597,-0.08354515393050156,-0.13257072928226504,-0.058310954223218414,0.04105911538662643,0.03108819528324164,-0.05144218391653062,0.022707076382862408,-0.1224998151197708
0.33936881325205887,0.5485716498071517,0.22339883873183045,0.1277955591445739,-0.316688111540142,0.14310052671240095,-0.08458744239071057,-0.5120282297866882,0.044653534682129965,0.22707469965705357,0.4117950021294232,-0.32817543193948007,0.30383552624381494,0.017489224841081712,-0.017597263418958092,-0.03566735311879049,0.1559156058556332,0.10635917056186513,0.2363318409652462,-0.005797487013624397
-0.4953053379413557,0.2591845470339933,-0.2583810619804616,-0.5508109269007865,-0.16941898786031406,-0.11825689066758859,-0.124879917152169,-0.001244799853892773,-0.12841486168173424,-0.0451812043820948,-0.019431053326842904,0.1428130050262849,-0.08853495264458269,-0.1087981217009305,0.15619108398957696,-0.23937379244795629,-0.2489831853668281,0.3106651976020543,-0.1725916191220399,0.229749666137746
0.25969396425076324,-0.2333536295194558,0.15115550655171675,-0.03957225233122191,-0.11880613607026316,0.02542816268685882,0.5535297765750892,-0.06665597745927215,0.010025424753035953,0.061060930410719846,-0.1723940546580386,0.02830266123514102,0.0325603188361231,-0.19301307989758623,-0.09156808025481224,0.05727682674384037,0.13013599825528535,0.02452302474540304,0.10744219456886368,0.07195670922708754
0.21304596629584932,0.1016200556084798,-0.12605960878613695,0.07761235122830505,-0.1878923312140151,-0.024278393747164416,0.01155789715819902,-0.10696940205057096,-0.18070165058496887,-0.01330406749723419,0.2248916593121696,0.06484454397661725,0.08879984857801433,0.3197024093714668,-0.021973868846945768,0.08950462747854793,0.024669566048705835,0.10535821457136872,0.14695047518698745,0.14418499344561272
0.027965524424075586,0.31600044560251866,-0.1139521210641656,0.08798664411283409,0.10189417588050265,0.267733150633624,-0.07321897479880422,-0.5711433288945882,0.1802707442907868,-0.20886609249281504,-0.15193278351450065,-0.24238261080904383,-0.032511219740534385,-0.08995348689082286,-0.06813264618430334,-0.11510039819381442,-0.015519274046703476,-0.056934721452407085,0.056738199731887776,0.05172755964132579
-0.5791358684681472,1.1222758049244108,0.3701644938255576,0.33530218342129625,0.24584928330045233,0.3660760916429496,-0.29421774246193433,-0.6952220870057597,-0.051111781367959325,0.019816144678936887,-0.23380298417777176,-0.09296695854486432,0.07080135125029104,-0.19139447552273356,0.08640059938603258,-0.18234420170569665,0.2086810643157244,0.00855726476167835,-0.0025192704656870368,-0.01813644434260784
-0.8728174029597366,0.02727381714695352,0.7038399458587756,0.5960217005353629,0.34268750453103686,-0.41510375690187207,-0.22747106200627729,0.1813293908783029,0.23064136666185583,-0.047280762470120634,-0.017985858473248358,0.19499946652276612,0.19195509816327125,-0.04810418130598988,-0.016163163871933485,0.044272249833485405,-0.04263529082718491,-0.08799055754813502,-0.06469424479544181,0.20180308282931828
0.15747910512450997,-0.5450209558315473,-0.2346373916681513,-0.3448533544756128,-0.5066831811384878,0.0474407955618851,0.39056593929416744,-0.14476546916055305,-0.37925857161813886,0.22569189622182087,-0.19235071831810485,0.1790027030061963,0.16432599524646388,-0.17454142993358707,-0.21130860848745175,0.13722765444456272,0.27048795591440744,-0.05485172570854049,-0.07786779121414766,0.166611452854015
-0.6520910481105169,-0.1711545342128378,-0.20560072864363169,-0.528882146851352,-0.3439217266919537,-0.07301174129500991,0.24151030633394976,0.051471741920853485,-0.23105252094257775,-0.15396402268645643,-0.1431402563258946,0.3682423265431968,0.028329002736960696,0.02670572883209212,0.020330983186709038,0.00594289220612196,-0.23825586551841743,0.11072018733210803,-0.07312271639198673,0.14063293047746836
0.06651960154994047,0.37688435560354766,-0.16006506469907245,-0.48222944758175906,0.5362400816843077,-0.18637367627000875,-0.21416024733520284,0.069067085018383,-0.0712571522510871,-0.35032060316774005,-0.05597375053704336,0.010933880276547436,-0.1480793424932056,0.07079205040300574,-0.0027216768671151094,-0.14945329981742586,-0.08300734562388673,-0.1021914098438988,0.06089777334078577,0.06153735900479296
-0.01113821385389014,-0.008046223625215497,0.3678878782427229,-0.1513089777989924,-0.03959531911887011,-0.0917155460310496,-0.11178568264358242,-0.28269151877072995,0.32724452512594426,0.022263621723117223,-0.13144077588711367,0.16303859796983883,0.21334246311417723,-0.08295852854580175,0.04585478080492553,0.027118135668533872,0.07654828994324535,-0.013145524679681766,0.08075822973580431,0.009557605572833373
0.4569069811336597,-0.7521979075526692,0.1193352036951064,0.21175558677837225,0.031803035012266945,-0.296666668779656,0.1284687038253868,-0.02129979802884619,-0.008836059730173582,0.053972009056124315,-0.0032751861362509105,0.02820778255633288,0.04816787443810857,0.21170693876976016,-0.10585473481464132,-0.1733025231954503,0.016884493783141528,-0.10663129540131148,0.09851034355322195,0.06193162044775216
-0.1503676840663203,-0.6654262159195649,-0.23655431763683196,0.11575789316446349,-0.06068451285284383,-0.21729157809925595,-0.05269965189392319,0.22402619663157017,0.1710009469310425,0.024358991777494607,0.12890129071200396,0.2334625341933758,0.27299144232543654,-0.02370265647657568,-0.06154299963943689,-0.07886653770372211,0.02366187477552431,-0.1277744543558724,0.017612879765013342,0.13921609818165093
0.6802155010324985,0.245020092776998,-0.05915864095302604,0.29134102791091954,-0.29090104388173255,-0.5213002036476577,0.26631745378940724,0.012850339699037722,-0.2495391702687902,-0.1302854449497741,0.0034718897281493057,-0.15846885163666624,-0.10817649104266056,-0.16277237563254687,0.20471108720004563,0.30056904496527054,-0.2823236453303233,-0.24766898422254416,-0.13572974381924055,0.03386249077441139
